0.precision	0.recall	0.f1-score	0.support	1.precision	1.recall	1.f1-score	1.support	2.precision	2.recall	2.f1-score	2.support	accuracy	macro avg.precision	macro avg.recall	macro avg.f1-score	macro avg.support	weighted avg.precision	weighted avg.recall	weighted avg.f1-score	weighted avg.support
0.2796934865900383	0.37435897435897436	0.3201754385964912	195	0.2513812154696133	0.5909090909090909	0.3527131782945737	154	0.6595744680851063	0.22409638554216868	0.3345323741007194	415	0.33638743455497383	0.3968830567149193	0.3964548169367446	0.33580699699726146	764	0.4803355252914882	0.33638743455497383	0.3345326900987941	764
0.27983539094650206	0.3487179487179487	0.3105022831050228	195	0.23501199040767387	0.6363636363636364	0.3432574430823117	154	0.625	0.1566265060240964	0.2504816955684008	415	0.3023560209424084	0.3799491271180586	0.3805693637018938	0.30141380725191175	764	0.45829155465621685	0.3023560209424084	0.28450195693853636	764
0.3212996389891697	0.4564102564102564	0.37711864406779655	195	0.25625	0.5324675324675324	0.3459915611814346	154	0.7065868263473054	0.28433734939759037	0.4054982817869416	415	0.3782722513089005	0.4280454884454917	0.424405046091793	0.37620282901205754	764	0.5174731185039526	0.3782722513089005	0.3862599776920707	764
0.3018867924528302	0.3282051282051282	0.3144963144963145	195	0.21524663677130046	0.6233766233766234	0.32	154	0.7075471698113207	0.18072289156626506	0.28790786948176583	415	0.3075916230366492	0.40822686634515043	0.37743488104933887	0.3074680613260268	764	0.5047748456319113	0.3075916230366492	0.3011630198451756	764
0.33189655172413796	0.39487179487179486	0.36065573770491804	195	0.2243436754176611	0.6103896103896104	0.32809773123909247	154	0.6548672566371682	0.1783132530120482	0.28030303030303033	415	0.3206806282722513	0.40370249459298907	0.39452488609115116	0.3230188330823469	764	0.48565270301695224	0.3206806282722513	0.31044591235476027	764
0.28294573643410853	0.37435897435897436	0.32229580573951433	195	0.2410958904109589	0.5714285714285714	0.3391136801541426	154	0.6879432624113475	0.23373493975903614	0.3489208633093525	415	0.337696335078534	0.4039949630854716	0.39317416184886067	0.33677678306766984	764	0.49450214611079596	0.337696335078534	0.34014836012607924	764
