0.precision	0.recall	0.f1-score	0.support	1.precision	1.recall	1.f1-score	1.support	2.precision	2.recall	2.f1-score	2.support	accuracy	macro avg.precision	macro avg.recall	macro avg.f1-score	macro avg.support	weighted avg.precision	weighted avg.recall	weighted avg.f1-score	weighted avg.support
0.30434782608695654	0.2153846153846154	0.2522522522522523	195	0.25153374233128833	0.2662337662337662	0.25867507886435326	154	0.5982721382289417	0.6674698795180722	0.6309794988610478	415	0.4712041884816754	0.3847179022157288	0.383029420378818	0.38063560999255114	764	0.4533598949882012	0.4712041884816754	0.45926916670371	764
0.35833333333333334	0.2205128205128205	0.27301587301587305	195	0.2550335570469799	0.24675324675324675	0.2508250825082508	154	0.5818181818181818	0.6939759036144578	0.6329670329670329	415	0.4829842931937173	0.39839502406616506	0.387080656960175	0.38560266283038563	764	0.45890669272222556	0.4829842931937173	0.46406606888178603	764
0.3698630136986301	0.27692307692307694	0.31671554252199413	195	0.2727272727272727	0.21428571428571427	0.23999999999999996	154	0.5935613682092555	0.7108433734939759	0.6469298245614035	415	0.5	0.41205055154505277	0.40068405490092235	0.4012151223611325	764	0.47179483701318575	0.5	0.4806222617601719	764
0.41	0.21025641025641026	0.27796610169491526	195	0.3194444444444444	0.2987012987012987	0.30872483221476504	154	0.6	0.7518072289156627	0.667379679144385	415	0.5222513089005235	0.4431481481481481	0.4202549792911239	0.4180235376846884	764	0.49495346131471785	0.5222513089005235	0.49569316863416496	764
0.19130434782608696	0.11282051282051282	0.14193548387096774	195	0.19725557461406518	0.7467532467532467	0.31207598371777473	154	0.5303030303030303	0.08433734939759036	0.14553014553014554	415	0.225130890052356	0.30628765091439414	0.3146370363237833	0.19984720437296266	764	0.37664589514713426	0.225130890052356	0.17818341785652672	764
0.30357142857142855	0.17435897435897435	0.22149837133550487	195	0.2485207100591716	0.2727272727272727	0.260061919504644	154	0.5797101449275363	0.6746987951807228	0.623608017817372	415	0.46596858638743455	0.37726742785271217	0.37392834742232334	0.3683894362191736	764	0.4424716335935452	0.46596858638743455	0.4476950856130209	764
